comment,date,score,user,title
아~ 너무 오글거려. 웰케 오바들 하시는지. 리얼러티는 개나 줘버린 완전 허세쩌는 드라마. NSS 국정원 요원들은 무슨 아침 드라마에 나오는 패션회사 직원들 같음. 이다해 연기는 완전 안습. 연기 개보다 못하는 저 임수향인가는 뭐임? 강남역 클럽에서 노는 띨띨한 골빈 여대생 같은 저 이미지로 특수요원 이야?? ㅋㅋㅋ,2013-02-14,0.0,trip_like_ido,65653
점점 재미지는 구만...,2013-02-14,10.0,버스커버서커,65653
1,2013-02-14,10.0,김경민,65653
볼거리 ㅋ,2013-02-14,10.0,호호호,65653
10분동안 본 느낌이다. 1시간 봤는데,2013-02-14,10.0,샤인,65653
아....아이리스1를 생각하고 봤다가는... 같은 작가인데...왜 이래? 정말 아이리스1은 명작이면 이는 망작 아니면 다행..,2013-02-14,1.0,두궁,65653
윤두준연기대박!!ㅋㅋ,2013-02-14,10.0,나랑두,65653
아 진짜 이런거 너무 좋아욬ㅋㅋㅋㅋㅋ긴장감 ..특히 윤두준..방금전에 따라갈때 심장이 두준두준거렸어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-02-14,10.0,이연석,65653
점점 더 재밌어질듯 ㅎㅎ 최고,2013-02-14,10.0,kunreo,65653
주인공은  훗가시만 잡고  참나 ㅋㅋㅋㅋ 뭐야 잼없어 채널돌려 ㅋㅋㅋ,2013-02-14,0.0,보아,65653
"아이리스2  너무 너무 잼있어용 ,,",2013-02-14,10.0,미려,65653
무슨 이야기가 이렇게 지루하냐!!아이리스1이 너무  재미있어서 그런가? 하여튼 지루하다,2013-02-14,5.0,늘사랑,65653
뭔가 부족한데 그게 먼지 모르겠네... 시간풀이용 정도고 대작까진 아니고... 아직 지켜봐야할 듯,2013-02-14,7.0,힘내자,65653
너무 재밌어영!!! ^_________^,2013-02-14,10.0,울보,65653
파이팅,2013-02-14,10.0,김진옥,65653
이범수는 연기 잘하는 특급배우다.하지만 극중인물(유중원)같지는 않다.자꾸 그인물이 연기하는게 보여서 몰입이 안돼네.,2013-02-14,3.0,스치는바람결,65653
졸라 허접하긴 하네 하얀 눈위에서 새까만색 옷을 입지 않나 특수요원들이 적들 몇명한테 수십명 죽고 성동일만 장례식 치뤄주네 이다해는 안나왔으면 좋겠는데 짜증나,2013-02-14,5.0,kai hansen,65653
쓰레기 같은 드라마. 돈이 아깝다,2013-02-14,1.0,하루,65653
설정 / 기대 수준이하 ...1. 설상위장 빵점2. 좁은곳에서 총들고 떼거지로 몰려 다니는 모습3. 특수요원이라는 NSS 요원이 총 한번 제대로 못 쏘고    추풍낙옆 처럼 죽어 자빠지는 모습 ...,2013-02-14,1.0,Gauri,65653
스토리 짜임새가 엉망이고 무슨 액션만 있나? 기대감만 부풀리고 먹을게 없네.,2013-02-14,0.0,라우니,65653
"추노의 현대판으로 생각하면 얼마나 재밌는데..! -_- (장혁, 이다해, 성동일 등)",2013-02-14,10.0,BEEJAY,65653
"작가가 애들수준이가?영실망 우리요원들은총도제대로쏴보지도못하고죽고,,,,,,,,,,,,?",2013-02-14,1.0,goboumju,65653
어이없는 드라마 눈밭에서 위장전술도 안하고 총연습하냐?? 그리고 초반 액션신은 그게뭐냐? 전지현 나온영화 블러드 찍냐? 그렇게 슬로우씬 찍어대면영화 블러드 처럼 쫄딱망할껄본씨리즈 액션봐라 파워풀 하면서 스피드하게 역션찍잖아~ 내가 너무 많은걸 바라나??,2013-02-14,4.0,나른한오후,65653
bbbb,2013-02-14,10.0,디야음,65653
언제나 열심히 하는 비스트 리더답게 잘했네ㅋㅋㅋ 진짜 잘볼게요!,2013-02-14,10.0,흐두주나사랑해,65653
윤두준  너무  멋있어요~~^^,2013-02-14,10.0,현승신부,65653
조앙,2013-02-14,10.0,김기연,65653
"부탁인데 첩보영화 로 남도록, 부탁인데 멜로물은 하지말아라!",2013-02-14,7.0,인생을즐겁게,65653
그겨울 어제봣는데..정말기대이상이여서..화장기없는송혜교의맑은얼굴..이다해?왜 임수향?인조인간들 너무 부담스러..화장떡칠 너무마니해..액션은 하지원이지 아직안봣는데..안봐도 되겟네,2013-02-14,5.0,라니,65653
아이리스 완전 허벌나게 재미나네 슈류탄도 터지고 총도 쏘고 너무 재밌다,2013-02-14,10.0,한선화LOVE,65653
성동일씨만 연기를 잘하시던데요 다른분은 아~ 전혀 느낌이 안오고 어색하기만..넘어색해요.,2013-02-14,1.0,설중매,65653
시청률이 높기는높네..근데 생각보단..;,2013-02-14,0.0,청조,65653
기대이하...ㅡㅡ;,2013-02-14,1.0,AAA,65653
이다해 총들고 훈련할때 무슨 서바이벌 게임하는것 같았어요. 연기력도 그렇고 모든 드라마 세세한 부분까지 다 별로였습니다. 앞으로 더 지켜볼게요.,2013-02-14,2.0,dgmilee,65653
과연 오늘 시청률 어떻게 나올까???? 정말 궁금타~~,2013-02-14,2.0,땅콩아리,65653
아...이다해가 나와서....ㅠㅠ,2013-02-14,5.0,eunha,65653
이병헌의 잔재를 쫒아.. 채널고정,2013-02-14,10.0,돼지띠아줌마,65653
무늬만 화려하고 연출력은 제로에 가까운 드라마 이거보느니 차라리 더블타겟 한번 더보겠다. 국정원이면 하이힐에 코트 휘날리면서 설상위장안하고 눈밭에서 총 틱틱 쏘면 적들이 알아서 맞아 죽나보지?,2013-02-14,0.0,누 구 게 ?,65653
오늘도 완전 기대기대!! 짱 멋잇고 재밋어요!!^^,2013-02-14,10.0,virusys,65653
"뉴제너레이션? 오히려 구세대 역션 첩보물의 잔재만 가득차 있다. 캐릭터도 매력없고, 액션을 어설프다. 편집은 철학이 없고.. 시리즈는 새롭게 시작했는데 오히려 퇴보한 모습만 보인다. 죽어라 고생하며 연기했을 배우들과 말단 스텝들만 불쌍하다.",2013-02-14,3.0,자작나무소리,65653
어제도 보다가 다른거 돌렸습니다. 오늘도 또 돌리고 싶네요 기대했는데요 ~ 감독이 무슨 중2병 걸렸나? 설원위에 위장안된 검은 옷도 그렇고 장혁씨 나와서 보려 했는데 ... 중2병의 전형적인 드라마인듯 딱~!!! 초딩용...,2013-02-14,0.0,하늘우주선,65653
어?한다 애들장난 드라마,2013-02-14,0.0,내말에토달지마뒤진다,65653
액션만 화려하다고  좋은거 아닙니다. 이야기 전개가 너무 비현실적입니다. 국가의 비밀기관이라는데가 어떻게 그리 쉽게 무장단체한테 뚫릴 수 있다는 말입니까,2013-02-14,1.0,페라리,65653
아이리스2홧팅!!,2013-02-14,10.0,책벌레,65653
Nss 그렇게쉽게뚫리냐? 극본 연출 완전삼류...,2013-02-14,4.0,dani,65653
너무 잼잇어요...ㅋㅋㅋㅋ,2013-02-14,10.0,할렐루야띵띵,65653
빨갱이 아이리스는 전부 람보여 스티븐시갈이여~ 총알 한방 안맞고 수십명을 권총 몇방으로 제압 한국 nss는 뭐 허당만 있나~ 나오면 다 쓰러짐 .. 총알받이도 정도것 해야지 총격전이 일어나고 있는데 상황실은 모니터링 하는게 말이 됨~ 코앞에서 총쏘고 있는데 ...찐짜 망하기 딱 좋겠음,2013-02-14,0.0,쿠사리,65653
완전 스릴있고 다음 편이 기대되내요~!!,2013-02-14,10.0,요서비가진리,65653
아이리스1보다 별로.... 연기도 그냥 그렇고.. 몰입도 안되고.. 기대했었는데 좀 실망,2013-02-14,0.0,Fly은지,65653
아이리스1 보단 별루네요~~ 먼가 어설픔~,2013-02-14,0.0,낭랑12세,65653
드라마진짜재밌어요!! 스릴있고 긴장넘쳐요~~ 맨날 수 목요일만 기다리게 생겼어요 ㅋㅋ 비스트 윤두준씨도 의외로연기 잘하시더라구요 !!잘챙겨볼게요^^,2013-02-14,10.0,dldldldl,65653
재미 있을것 같아 기대 할께요,2013-02-14,10.0,건우아빠,65653
대작은 맞는데 몰입도는 많이 떨어집니다.,2013-02-14,5.0,dbswjd,65653
진짜 재미있는것 같아요  백산 장난 아니다,2013-02-14,10.0,몽키D거프,65653
아주 재밌는데;;; 진짜 평점이 적다;;;,2013-02-14,10.0,근육 루이지,65653
ㅋㅋㅋ 역쉬... 앞으로도 기대 만땅...*^^*,2013-02-14,10.0,상미니,65653
왜이렇게 평점이 적지,2013-02-14,10.0,김태균 ㅎㅎ,65653
정유건과 유중원의 연기 기대만빵. 두 사람은 무게감 면에서 다시 보고 싶은 마음이 드는 연기 였음. 열심히 하세요.,2013-02-14,10.0,철인,65653
기대많이했는데 ㅋㅋㅋ 몰입도 안돼 졸려 ㅋㅋㅋ 나의 선택은 그겨울 바람이분다로 정했다.ㅋ,2013-02-14,2.0,커플사랑,65653
넘~비현실적,2013-02-14,3.0,터빈,65653
"허접하더라! 더록, 니키타, 007..... 짜깁기한 것에 불과하더라.",2013-02-14,1.0,기냥달려,65653
"기대했더니 완전 기대이하...  스토리 전개, 배우연기,액션, 몰입도... 모두 아이리스1에 비하면 실망 그자체!!",2013-02-14,2.0,jinnsil,65653
이다해쫌~특수훈련받는데화장떡칠ㅋㅋㅋ참~드라마랑안맞다.장혁이랑두준이멋짐^^두사람땜시내가계속봐준다.,2013-02-14,6.0,ghkdqhrtlf,65653
"음... 아이리스1이 너무너무 잼있었던터라 부담이 있을줄은 알았지만, 그늘이 크긴 크네요... 우선 이다해는 얼굴만 보이고 연기하던 김태희의 포스는 안나오는게 아쉽고~ 장혁은 광팬임에도 불구하고 너무 추노가 떠오르고....  허구임을 감안하고 봐도 현실성이 너무 없네요~ 그냥 그겨울 이나 7급 을 다시 바야할듯",2013-02-14,0.0,이지연,65653
...,2013-02-14,0.0,JoA Film,65653
너무 아쉽 예전 아이리스 1이 너무 잘 만들어져서 그런지 2에서는 뭔가 많이 밋밋하네요.... 1보다 파격적인 내용이 많았으면 좋겠어요,2013-02-14,1.0,jun,65653
장혁 굿,2013-02-14,10.0,MyBoxeR,65653
기대하고 첫방봤는데 그닥 -_-;,2013-02-14,10.0,페트라,65653
넘 재미 없어요  동작들도 어색하구.. 시청률 높다는것이 믿기지 않아요..,2013-02-14,3.0,고은,65653
장혁의 완벽한 추노연기. 요원들 모두 모델같은 얼굴. 감정없는 어색하고 고운 이다해 성형얼굴,2013-02-14,0.0,히히호호,65653
처음 넘 많은 볼거리를 주기위해 과장된 부분은 있었지만 재미있었어요. 장혁 넘 좋구요 멋있어요 장혁땜에 본다는... (조인성도 넘 좋아하지만 ㅠㅠ)  갈수록 더 긴장감 넘치고 스토리전개가 좋아지길 바랄께요 열심히 볼께요 ^^,2013-02-14,10.0,hwa,65653
"음. 다른 것도 그렇지만, 윤두준 연기 못하네. 역시, 초창기 작품은 연기연습용인 듯. 이것 누구든지 마찬가지인 듯",2013-02-14,7.0,하여튼,65653
그러니까 아이리스가 드라마지 검은색입을수도 잇지,2013-02-14,5.0,리오D,65653
어허 반응이 왜이래...모두들 실망한 분위기....,2013-02-14,0.0,sdhlsfdlks,65653
이병헌 빠들 ㅈㄴ많네 난 이병헌 나와서 일부러 안봤고 지금 보는건데 잼있던데 ㅋ,2013-02-14,10.0,후훅,65653
드라마 아이리스는 아이리스라는명칭은 우리나라뿐만이 아니라 셰게각분쟁지역에 분쟁을 일으키는 거대한조직이라고 해야하나 그런집단으로 드라마상에 설정되어있는겁니다...어떻게보면 영원히 없어질수 없는 조직인거죠...,2013-02-14,5.0,뽀로로0814,65653
도대체 이다해 캐스팅 어떻게 된겁니까 눈에 독기라고는 하나 없는 훈련원이 어디 있나요우 발연기,2013-02-14,1.0,놀부,65653
1편의 이병헌이 참 큰배우였었구나 하는 생각이 많이드네요,2013-02-14,6.0,점프,65653
스토리 똑바로 안잡으면 아테나꼴날겁니다 주의하시길,2013-02-14,3.0,성남겜둘째,65653
아이리스1을 안봐서 6점,2013-02-14,6.0,작지만75,65653
굉장히 보고싶었는데 여주때문에 안봐요.. 왜하필 여주를.......ㅠㅠ,2013-02-14,0.0,Chaos,65653
눈밭에서 검정색 단복을 입고 훈련하는 모습을 보고 전문성이 떨어진다고 생각하고 보다보니 아이리스 1보다 배우들의 어색한 연기가 눈에 많이 띄었다...,2013-02-14,4.0,yura,65653
아직 첫 회밖에 안했고 첫 회도 그리 나쁘지 않았다고 본다. 개인적으로 취향이 이쪽이라 어느정도 퀄리티 있게 잘 뽑아줬으면...,2013-02-14,10.0,지인,65653
아이리스1보다 낫다 액션씬 잘 만들었음,2013-02-14,9.0,에이스,65653
그겨울보구..돈주구다운받아봤는데..흠..그겨울만봐야겠네요....,2013-02-14,4.0,박미정,65653
긴장감이며.. 스토리 진행이며 1에비에 별로네요..,2013-02-14,0.0,Empathy,65653
아무리 돈을 쳐 바른 티가 나도 이병헌 코딱지 만도 못한 장혁과 과자 부스러기 같은 졸개들,2013-02-14,5.0,블레어,65653
7급공무원이 짱~이다...넘 재미있게 봤다... 못본거 아쉬워 재방봤더니...엥~~~ 진짜 폼만 잔뜩든 출연진들도 있고 눈에 힘푸시길.... 진짜 너무한다... 제작비 아까워...,2013-02-14,0.0,janet,65653
리얼리티가 아주 그냥...... 이건 머 겉멋만 잔뜩 들어가지고 요원들이 패션쑈하고 있네 ㅡㅡ이런 드라마는 군필자가 감독 좀 해라.....,2013-02-14,0.0,정민각,65653
너무 기대를 했나봐.... 7급공무원 봐야지!,2013-02-14,4.0,정민경,65653
무술 감독과 총감독은 뭣잡고 반성해라. 액션이 절반인 드라마에 님히...,2013-02-14,0.0,불스,65653
"우리나라 영화 드라마는 제작비를 출연료에 다써버리나보다.
맨손싸움할 때 총없는거 알다니 어처구니없고
자동차추격씬에서 권총으로 차 잡는거 황당하고
설상훈련 요원들은 무슨 대학MT 온 애들같고
감옥엔 NSS 쩌리들만 모아놨고
NSS는 패션전문업체같은 분위기
시선으로 신문 어디 읽는지 안다는데서 빵터짐",2013-02-14,0.0,dif214,65653
이준때문에봤다.................................,2013-02-14,5.0,리리리,65653
"스펙터클하고,리얼한 영상미가 영화같아서 보게 되었는데...연기자들의 몰입도와 연출력이 ㅎㄷㄷ 하네요....아이리스 1은 너무 주연배우에 촛점이 맞춰져 오글거리든데...스토리가 보여 좋네요..",2013-02-14,10.0,춤추는 천사 go,65653
"어설픈 그래픽화면,구출작전에서의 말도 안되는 방어장면(매트릭스도 아니고),연기력이 아직...좀 나아지는 모습 기대해 봄...시청자들의 눈이 얼마나 높은지 미드 보면서 연구를...쩝",2013-02-14,6.0,유마유나,65653
영화/드라마 통틀어 첨으로 평점 남겨본다..이병헌이 배역을 있는 그대로 흡수해 보여준다고 한다면 장혁은 자기만의 한결같이 똑같은 연기 색깔로만(다소 오버하는) 배역을 덮어 보여준다..한마디로 이병헌이 7색조매력이라면 장혁은 한가지 색만 가진 배우일뿐...액션에서부터 장혁의 표정연기까지..진짜별루다.,2013-02-14,3.0,아랑동자,65653
별로 그겨울이 그래도 최고임!,2013-02-14,0.0,86126,65653
너무 기대 했나 cg는 너무 티나고 연기자들 대사는 너무 가벼워서 연기에 안녹아들고초반부터 멜로로 가니 긴장보다는 멜로 보는 느낌이랄까,2013-02-14,3.0,yoon,65653
감옥 구출씬에서 경비들 하나같이 넘 허수아비로 만들어서... ㅎㅎ 폼만 잡고 눈빛으로 적을 제압하나봐요? 구성 허술~~,2013-02-14,3.0,홍연,65653
"평점보고 기대안했는데 아이리스1 보단 훨 잼 나요! 김태희 멍때리는 표정연기,, 주름지글지글 정준호 눈부릅뜨며 풋풋한척 애쓰는 폼세.. 넘 몰입안되서 막방보기 포기햇었어요.. 특히 이병헌,김태희 오글거리는 러브씬 최아악! 장혁 이범수는 욕시 명연기고 나머지 배우들도 짱!",2013-02-14,10.0,이안나,65653
"빵점이다. Why? 첫째, 감독 군대는갔다왓냐? 눈에선 설상복을 입는거야~ 둘째, 경비는 호구냐 왜 죄다 달려들어서 뒤지냐? 은폐엄폐가 뭔지는 아냐? 셋째, 연기자들 똥폼만 잡고 무슨 패션쇼하냐? 넷째, 어설픈 스토리 껴맞춘 이야기 말도안되는 전개.. 감독에게 권고한다 24시 시즌8까지전부보고 다시만들어라 ㅉㅉ",2013-02-14,0.0,초깜찍이,65653
재밌어요  역시 아이리스 윤시혁파이팅,2013-02-14,10.0,철용아코파줄까,65653
"너무 재밌어요 본방사수 했다는 ㅎㅎ 수,목 저녁10시 kbs2 많은 시청과 관심 사랑 부탁해요
 장혁 이다해 윤두준 이준 백성현 이준은 나중에 나오는 ㅠㅠ 100점이여요 ㅎㅎ",2013-02-14,10.0,김송희,65653
