comment,date,score,user,title
다음주까지 못기다리겠음 ㅠㅠ,2013-07-26,10.0,dlcksal64,65653
완전 짱!!수하 겁나 잘생기고 짱변 완전 이뻐!!!!,2013-07-26,10.0,황현정,65653
너무 재밌게 잘 보고 있어요,2013-07-26,10.0,개구쟁이소년,65653
아이드라마는18부작이네ㅜㅜㅜㅜ,2013-07-26,2.0,최성예,65653
넘 재미 있어요 이다희가 화장실에서 우는 장면 이 눈물나게하더이다 실감있게 잘하데요장혜성  박수하  윤주상 넘 연기 잘합니다,2013-07-26,10.0,안젤라,65653
"상당히 잼있네?대형스타보다 훨씬 연기 느낌 좋고!!반전이나, 과거연결 등...묘한 매력과 궁금 유발뭔가 기록 나오겠는데...",2013-07-26,10.0,tlsepfpffktjfrn,65653
갈수록 긴장감을 늦출 수 없게 만드는 드라마. 재미있게 보고있다. 좀 더 늘렸으면 하는데...,2013-07-26,10.0,so happy,65653
이 드라마에서는 여검사가 이뻐.......,2013-07-26,10.0,갈색남자,65653
너무재미있어요!!,2013-07-26,10.0,카이토,65653
좋아요ㅠㅠ,2013-07-26,10.0,용파뤼,65653
극본도 배우들 연기도 최고네요!!!!!!!!!!!!,2013-07-26,10.0,최고수,65653
이보영은 내딸!! 만만세,2013-07-26,10.0,잔다크,65653
작가님 킹왕짱,2013-07-26,10.0,매직,65653
연장했는데도 원래 정해진 대본인것같은.. 매순간 긴장과재미,2013-07-26,10.0,ejshvdl,65653
이게뭐가재밌다는지 ..계속보다가이제안보는데 여왕의교실이 진짜 비교도안되게재밌음,2013-07-26,0.0,으히라,65653
너목들 시즌2 가자~~~ 미국 드라마는 조금만 인기있음 무조건 시즌 시리즈로 나가는데 왜!!!!이렇게 재밌는 드라마를 다음주에 끝내려하냐 ㅡㅡ+ 제발~~~~ 다음주에 마무리 짖지말고 시즌2가자~~~~~~,2013-07-26,10.0,소울메신저,65653
완전 짱!!!!!!정말 해피앤딩으로 마무리됫음해요~~~~,2013-07-26,10.0,서준마미,65653
최고~,2013-07-26,10.0,홍화,65653
어제부터 아무것도 손에 안잡히고 마지막 수하 나레이션 너무함 정말 역대급 세륜!!!! ㅠㅠ,2013-07-26,10.0,모데스타,65653
굿,2013-07-26,9.0,agfjdjfjdfjdfj,65653
제발 해피엔딩으로 안끝나면 부셔버릴거야,2013-07-26,10.0,봄봄봄,65653
0점 주는 놈들은 다뭐냐? 니들이 이 드라마에 대해서 제대로 알기나 하냐? 완전 멍청이들이 따로없네 이런거 제대로 보는 재미가 있어야지 0점놈들은 제대로 보기나 하냐? 제대로 봐라 0점주는놈들은 다 지옥행이다 알았냐?,2013-07-26,10.0,스머프,65653
"정말 너목들땜에 미치겠다!!!   요즘 다른 드라마 다 안 봅니다. 아니 못 봅니다,   다른 드라마 보고 있노라면 너목들이 자꾸 생각나서 봐도 내용이 기억이 안납니다 ㅠㅠ   작가님, 제발 해피엔딩으로 해주세요~~~",2013-07-26,10.0,빠른 토끼,65653
무섭다~~~ 그 누구도 죽이지 마세요.정말 멋진 반전으로 사랑으로 행복하게 기억되는 끝을 볼수 있길 간절히 바램니다**,2013-07-26,10.0,마음을넓게,65653
"짱변은 민준국을 용서합니다, 수하는 짱변에게 목걸이 걸어주며 그동안 일방적이었던 수하의 뽀뽀아니고 짱변이 눈을 감는 찐~~한 키스신으로 해피엔딩입니다.. 아이돌들  발연기 없는 너목들정말 사랑합니다",2013-07-26,10.0,왕눈이,65653
혜성 &수하 끝까지 같으면 좋겠네요 모든 배우분들 화이팅!,2013-07-26,10.0,신선놀음,65653
너목들..일주일을 기다리는 시간이 참 쫄깃쫄깃 합니다..제~~발 네~~버 짱변이랑 수하 죽이지 마세요~시청자들이 심장마비로 죽을지도 모른다는..ㅠㅠ드라마 이지만 선한 사람들이 악당들한테 맥없이 당하고 사는건 정의롭지 않습니다..!!모든 배우님들의 멋진 연기가 더 빛을 발할 수 있도록 해피엔딩~~해피엔딩~~,2013-07-26,10.0,푸드마스타,65653
재미있어요^^,2013-07-26,10.0,HarryPotter,65653
혜성&수하완벽한파트너끝까지!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!수하&혜성결혼까지해서해피엔딩해야합!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!꼭~~~~~~~반드시!!!!!!!!!!!!!!!!!!!!!!!!!!!!혹시해서하는말인데!!!!!!!!!!!!수하를죽일생각이면혜성이도갖이죽이세요사랑하는사람이먼져죽는건괴로은일!!!!!!!!!!!,2013-07-26,10.0,나근영,65653
모든 배우 연기 진짜 짱 짱~~,2013-07-26,10.0,화이팅,65653
드라마 내용도 좋지만.... 모든 연기자들의 신들린 듯한 연기... 다들 눈빛부터.. 정말 대단하다. 모든 연기자가 주인공인 드라마... 끝난다는 것에 큰 아쉬움을 느끼며... 진짜 시즌 2를 바라게 되는 드라마... 댓글과 평점도 생에 처음 남겨봅니다. 너목들... 감사합니다♥,2013-07-26,10.0,곰탱이,65653
해피엔딩으로 가자!화팅!!,2013-07-26,10.0,주부,65653
주연배우님들 물론이고 한분한분 모든 배우님들 연기가 인상깊네요. 정말 특별하고 재미있는 드라마예요. 좀 길게 해주셨으면....!^^,2013-07-26,10.0,도라지꽃,65653
"짱변 좋다, 그럼 됐다.",2013-07-26,9.0,나씽게로,65653
"너목들 끝나고남 한동안 다른 드라마눈에 안들어 올듯 하네요. 하지만 조수원감독님, 박혜련작가님,너목들에 출연한 배우님들나오는 드라마는믿고 본방 사수 할겁니다.담주에 끝난다는 생각에 아쉬움이 남네요.특히 황달중씨 ,이다희씨,  담 작품 기대해 봅니다.",2013-07-26,10.0,러브홀릭,65653
짱변&수하 흥해라!! 이야기도 좋고 배우들도 연기 짱!! 진짜 대박 드라마라는 것을 시청률이 증명하네요^^,2013-07-26,10.0,영식이,65653
"시나리오가 좋아서인가요? 아님 출연진이 탄탄해서인가요?여튼 너목들은 두가지가 완벽하게 녹아든 작품이네요.특히, 잘몰랐던 이다희씨의 연기 넘 잘보고 있습니다.",2013-07-26,10.0,셀레,65653
내 생애 최고의 법정드라마 재미와 법리 다 완벽하네요 법정에서 판결문이라던가 국참 진짜 사실적이네요 배심원 평결에 고민하는 부분도 그렇고 이렇게 만들수 있는데 기존 법정 영화나 드라마 보면 법도 모르고 만든 느낌이 너무 나서 좀 그랬는데 너목들은 사실적이면서 재미와 감동도 있어서 참 좋습니다,2013-07-26,10.0,독한택이,65653
굿,2013-07-26,10.0,으히히 ㅋㅋ,65653
단언컨대 최고,2013-07-26,10.0,16145,65653
연기자들의 캐릭터화된 연기도 좋고 작품완성도 뛰어난 듯...,2013-07-26,10.0,저스티스,65653
이젠 2화 밖에 남았네요짱변 어떻해요??? 납치당했잖아요,2013-07-26,10.0,러브홀릭,65653
"짱변이 민준국설득하거나 아님 짱변이 기억을 잃어 치킨집에서 장사하고, 수하는 경찰이 되어 우연히 치킨집을 찾아간다.....",2013-07-26,10.0,미르페,65653
"아...꿈속에서처럼..짱변이 죽으면 너무 하는거자나..ㅜㅜ 세상이 그런범죄자를 옹호할 수는 없지!!!자기맘대로 안된다고 모두 사람을 차례로 죽이진않아..그건 사이코범죄지..ㅜㅜ 짱변도 ,수하도 죽어서는 안됨..ㅜ",2013-07-26,10.0,88sunny,65653
"민준국이 짱변한테 수하 핸드폰으로 수하 잡혀있으니, 경찰 몰래 뒷문으로 빠져나오라고 협박해서 짱변이 갔을듯하구. 그리고 짱변말고 서도연도 같이 납치되어있다가, 서도연 친부가 자기딸 대신 죽고~서대석 판사는 마지막에 잘못을 깨우치고 하는 ~ 여튼 짱변 수하는 해피엔딩이 되야할텐데요.",2013-07-26,10.0,ppuggu,65653
굿,2013-07-26,10.0,대도무문,65653
이제 한주 남았네요 슬퍼요ㅠㅠㅠㅠㅠㅠㅠㅠ,2013-07-26,10.0,청포도,65653
짱변 변론 너무 멋지고 아름답고 훌륭했는데 마지막 모습 같으네요수하의 비밀이 결국 짱변의 마지막을 만든것 같아 너무 가슴 아파오네요숨김없이 얘기 해야했는데.......그랬더라면 유능한 짱변이 미리 해결했을건데 어떻게 해이제 2회 남았는데 좋은 일만 있길 기대 해 봅니다,2013-07-26,10.0,빛나는 곳,65653
다음주에 안봐야되나? 누군가 죽일거면 보지 말라고 얘기라도 해주세요 ㅠㅠ,2013-07-26,10.0,꼬마거북이,65653
아 작가님.ㅠㅠ 죽이면안되요진짜 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 진짜 죽으면안되요 ㅠㅠ,2013-07-26,10.0,백반,65653
내용이 모에요? 궁금함~,2013-07-26,5.0,터프가이,65653
두 회 밖에 남지 않아서 너무 아쉬워지는 드라마... 허전함이 오래 갈 듯...ㅠㅠ,2013-07-26,10.0,결실의가을,65653
그럭저럭 볼만하네요!,2013-07-26,7.0,fruupp,65653
정말 명드에요..ㅠㅠㅠㅠㅠㅠㅠㅠ 쵝오!!bb,2013-07-26,10.0,감자띤구6,65653
최고,2013-07-26,10.0,bbbbb,65653
장혜성이 법원에 들어갔는데 나오지 않았다? 법원같은 곳에서 손목하나 없는 사람이 변호사 납치가 가능할리가.. 납치는 개연성이 없는데 왜 밖에서 경찰은 보지 못했을까?,2013-07-26,10.0,재밌어,65653
살면서 드라마 평점 달아보긴 처음..,2013-07-26,10.0,합격,65653
벌써 다음주가 마지막회네...엔딩이 어떻게 될지 궁금..이다희라는 연기자를 다시 봤다...,2013-07-26,10.0,일단시작한다,65653
100명이 사는 마을에 한 법이 있습니다. 그런데 100명중 99명이 그 법이 잘못되었다고 합니다. 이 경우 그 99명이 잘못된겁니까? 아님 법이 잘못된 겁니까...? 물어볼 필요도 없죠.,2013-07-26,10.0,메테오,65653
"작가님 ! 새드엔딩으로 끝나면 더 오래 남을 것 같지요? 그렇지 않아요.시청자들은 그래도 행복해하는 주인공들의 모습을 더많이 떠올리며 살아갈 것입니다.왜냐면 새드엔딩은시청자들에게힘이 되어주지는 못하거든요. 행복하게 끝나면 영원히기억될 것이고 몇년이 지난 후에도 찾는 ,그리고 즐겨보는 드라마가 될것입니다.",2013-07-26,9.0,신윤정,65653
제발 해피엔딩 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 짱변이랑 수하랑 해피엔딩 서도연 검사랑 아빠랑도 해피엔딩 그냥 다 해피엔딩 ㅠㅠㅠ충기인가 .. 충기랑 성빈이랑도 해피엔딩 그냥 다 해피엔딩이길 ㅠㅠ,2013-07-26,10.0,이연우,65653
새드엔딩으로 끝나야 기억에 더 남는다는 관념에서 이제 벗어나야..지붕킥처럼 몆달을 행복하게 시청하다가 마지막에 어이없이 주연급 남녀배우가 죽어서..시청자들로부터 엄청남 원성을 샀던 기억..그 후에 감독과 신세경은 결국 시청자들께 사과를 하고 이해를 구하게 된다. 수하나 짱변이 죽는다면 차라리 둘다 죽여라..,2013-07-26,10.0,들풀,65653
아 맥빠진다.결국 슬픈앤딩인건가 ㅠㅠ 뭐 죽어서 공기요정이 된 수하는 하늘에서 혜성의 행복을 기원합니다-뭐이런 젠장 앤딩인건가효?작가님?유치해도 좋으니 차라리 오픈앤딩으로...제발 비극보단 나을것같은데...죽은줄 알았던 수하가 어디선가 살아서 혜성을 지켜보고있다든가 뭐 이런걸루 ㅠㅠ수하죽음 맨붕올것같터~,2013-07-26,10.0,노래의날개,65653
"아놔,드라마 끝나고 댓글달려고 로그린 하게 만든 드라마!!대박 진심 너무 재밌당,,,근데 끝나가,,,ㅠ.ㅠ",2013-07-25,10.0,skskadl,65653
"이보영과 이종석의 러브라인은 좀아니라고보내요
자꾸보면서 부담이가는 이유는 멀까요?!!이종석이 요즘대세여서 그런거라면 작품이 배우를 따라가는느낌!!!그렇다면 좀실망스러운데......미드만 즐겨보던 제가오랜만에집중해서 보는 한국드라마인데 실망으로 끝나는건 아닌지 걱정되네요 윤현상과의 러브라인을기대합니다",2013-07-25,8.0,삐쪼기,65653
헐ㅠㅠ죽지마요 수하불쌍하잖아요,2013-07-25,10.0,현우바라긔,65653
"오늘도 엄청나게 재미있었습니다 이제 2회 남았네요
 너의 목소리가 들려 파이팅!!",2013-07-25,10.0,현우CHW,65653
"정말,.... 담주가 너무 기대됨",2013-07-26,10.0,열의가짐,65653
마지막에 2시간 30분 후에 우리의 이야기가 끝난다는 수하의 독백 듣고... ㅎㅎㅎㅎ1시간 15분 정도 이어지는 드라마가 2회 남아있는 이 시점에서....찾아낼수록 더 보이는 이런 구성들이 이 드라마가 재미있어지는 이유 중 하나인 것 같네요. ^^,2013-07-26,10.0,깜장마녀,65653
짱변과 수아 해피앤딩으로~ 차변은 나랑 러브러브 ㅎㅎ,2013-07-26,10.0,gksnam,65653
"여러가지의 복합장르...와 대박 재미
영화만큼의 스케일",2013-07-25,10.0,이윤정,65653
"해피앤딩 아님 계속 찜찜 할 듯~
세상살기 무서워요;;",2013-07-25,10.0,빛난다,65653
정말 너무 재미있습니다~~짱변 죽으면 안됩니다~~!! 2시간 30분 후 11년 간의 이야기가 끝난다는 데 짱변이랑 수하랑 다시 만나서 잘 지냈으면 좋겠어요~~^^ 남은 2회도 흥미진진하게 파이팅!!,2013-07-25,10.0,하도리,65653
나보다 광팬있으면 나와 보라. 그런데 오늘 정말 그렇다.차변은 겉으론 수하를 위하는 척 비밀서류를 감춰줬다..그래서 짱변하고 엮는데 명분을 더욱 쌓으려고.그런데..그 편지를 만일 짱변이 본다면 정말 큰일일 줄 알면서 그렇게 변호사가 허술하게 장혜성앞으로 되어있는 편지를 위로 해서 쌓아놓았다는게 어이가 없다,2013-07-25,10.0,들풀,65653
작가님~~제발제발 너목들 해피엔딩에다가 수하랑 헤성이랑 꼭!!이어지게 해주세여ㅜㅜㅜ,2013-07-25,10.0,레몬트리,65653
제발 너의 목소리가 들려 해피엔딩으로 해주세요 글구 수하랑 혜성이랑 잘되었으면 좋겠어요그러니 제발 너의 목소리가 들려 해피엔딩으로 해주세요ㅠ.ㅠ,2013-07-25,10.0,kimseohyun,65653
죽지않기를 바랍니다. 주인공이 즉으면 안되죠.,2013-07-25,10.0,초록이,65653
와~이 드라마 정말 좋네요!,2013-07-25,10.0,민경,65653
ㅇㅇ,2013-07-25,10.0,김주랑,65653
헐... 뭔가요 ... 짱변 죽나요ㅠㅠ?,2013-07-25,10.0,치치,65653
재미있다!,2013-07-25,10.0,산olㄹH요,65653
정말 드라마 보면서 니멋대로 해라 이후에 이렇케 뭉클한 드라마는 처음 입니다. 연기자들 최고네요..,2013-07-25,10.0,행복하세요..^^,65653
"김병옥씨 연기한계를 벗어난느낌 이번 연기 정말 감동이네여
목소리부터 눈물 표정 감정 정말 좋네여",2013-07-25,10.0,머털이,65653
굳,2013-07-25,10.0,llll0385llll,65653
깊은맘 깊은속 깊은 너의 목소리가들려~~ 들려~~ 들려~~~ 들려~~~~~~~~~뚜뚜뚜뚜뚜둔 뚜ㅜ뚜뚜두둔둔,2013-07-25,10.0,늘늘이,65653
너무잘보고잇슴다,2013-07-25,10.0,김보윤,65653
보다가 미치는줄... 절묘한 타이밍에 끊기는 이 맛!!ㅋ 빨리 다음주로 타임슬립하고 싶네요ㅠㅠ수하 나레이션 보니 수하는 확실히 죽진 않을 것 같은데 장변이 걱정..ㅠ 사실 민준국도 안 죽었으면 좋겠는데..,2013-07-25,10.0,오렌지VS,65653
와 진짜 내가 울엄마가 딴 드라마 대신 평점 달아달래서 단것빼고 이렇게 자진해서 평점단건 처음이다ㅠㅠ 오늘 마지막장면 진짜 소름 돋앗어요ㅠㅠ 딱 그장면에서 끝날때 왜 이 중요한순간에 끝나냐고 쿠션던지고 난리부르스를 피움ㅋㅋㅋㅋ 제발 해피엔딩으로ㅠㅠ끝나길바랍니다 ㅜ,2013-07-25,10.0,류환희,65653
헐.......... 설마.... 포스터대로...? ㅠㅠ 수하 죽나요..... 아님 짱변이....? 오늘 완전 좋았는데 갑자기 우울모드...... 감상도 못쓸듯...,2013-07-25,10.0,irene,65653
"스포 유출과 2회 연장이 드라마를 망치는 듯. 서대석판사는 자신의 목소리로 변명하고 사과할 기회를 줘야할 캐릭터인데 그런 기회도 없이 버림받는 걸로 종치고, 서도연은 유전자 확인만 갓 끝낸, 자신의 생모를 찌른 친부와 셀카찍네. 그리고 민준국은 용의주도함을 넘어서서 전지전능하구나",2013-07-25,5.0,굴뚝새,65653
수하야 죽지마ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,2013-07-25,10.0,난나,65653
"이 스토리는 해피엔딩이 아닌 슬픈 운명으로???박수하, 장혜성 둘 다 안죽게 해주세요ㅠㅠ",2013-07-25,10.0,casarin,65653
눈을 뗄수 없는 전개!,2013-07-25,10.0,최종합격2014,65653
울다가 웃다가 봅니다.등장 인물 하나 하나가 너무 다 좋아요.작가님 정말 글을 잘 쓰시네요~정말 재밌어요.,2013-07-25,10.0,개나리,65653
이런 쓰렉 드라마를 보는 사람이 있네,2013-07-25,0.0,꼭합격해야지,65653
빨리,2013-07-25,10.0,바둑현,65653
