comment,date,score,user,title
송승헌씨 이젠 미남배우보다는 연기파배우라는 말이 더 어울리네요~ 남사 정말 재미있게 잘 보고 있어요~ 이제 남은 6회도 좋은 연기 부탁드려요~ 송승헌 화이팅~!!!!,2013-05-18,10.0,노고지리,65653
신세경  연기가  영.....강신일  연기 그런대로  좋고  오영실도 괜잖은데.....신세경이  영  깝깝,2013-05-18,8.0,강태공,65653
"이드라마에서  유일하게  제정신인  창희가 한건했네요
서미도  그냥  벌받고 죽어도 되는데...
도무지 연기가 한결같이  똑같아서 몰입이 안되네
서미도  없이  가도돨듯....",2013-05-16,7.0,pinpre0104,65653
신세경 너무 연기못해요..서미도역활에는 완전 안 어울려요.. 정말  몰입도 떨어져요 집중도 안되고... 얼굴은 또 뭔가요?보톡스?말투도 이상하고 표정도 없어요,2013-05-16,0.0,딸기맘,65653
오늘 첨 봤는데..걍 대박.. 이전 내용을 안봤더니 대체 앞에 무슨일이 있었길래!!,2013-05-16,10.0,ㅇㅡㅇzZ,65653
헐~ 예고편에 미도가 깼는데...송승헌 손을 잡네...재희만 잊은 기억 상실이냐;;;; 뭐지 이거 ;;;;;점점 막장으로;;;;;;나중에 기억 돌아 오면 또 송승헌 깔려고? 못봐주겠네...,2013-05-16,5.0,totogi,65653
예고편에 서미도가 한태상손을잡은건 자기를 다치게만든게 한태상이라고생각하고  한태상으로부터  이채희를지키기위해 나름 하냐고하는듯..근데 아이러니한게 아무리봐도 한태상과 이재희가 친형제인듯!?모든 신타래는 이창희가 가지고 있는듯...결국엔 한태상과 이창희의 접전ㅠ.ㅠ 아무래도 다연결된 형제?? 아~뭥미?,2013-05-16,9.0,한상미,65653
천명이 훨 재밌습니다. 그래서 못바,2013-05-16,0.0,다원,65653
미도 기억상실 만들어놔서 잠깐 태상이랑 달달하게 만들어놨다가진실 밝혀지고 다시 미도를 태희한테 내놔야 한다는 허무한 설정은 아니져? ㅋㅋ,2013-05-16,6.0,5252gogo,65653
송승헌땜에 가끔본다. 눈빛연기가 가슴을아리게한다.서미도란역은 한결같이 꼴사나운표정.구제불능발연기.상대역 송승헌이 백만배 아깝다.ㅉㅉ어째 저런애를 송승헌과 동급으로 발탁했을까?,2013-05-16,7.0,수기,65653
재미있게 잘 보고 있습니다.,2013-05-23,10.0,sook,65653
불안불안해서 못보겠어. ㅠ.ㅠ 해피엔딩은 힘들겠지..,2013-05-23,10.0,히어로짱,65653
형도 정신차려요 그깟여자가 뭐라고!아~~~우!!작가야 정신차려라!!~~~이깟!~~~~~ㅋㅋㅋ아우!이 부분 박장대소했어요.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ제정신인사람은 창희밖에 없닼ㅋㅋㅋㅋ,2013-05-23,0.0,조희진,65653
의외로 재미있는거 같에;,2013-05-23,10.0,살리라르,65653
존나 욕만하면서 그래도 보고있다....아 열받아..송승현 집착하는게 제일 짱나....,2013-05-23,3.0,마르코,65653
어제 잠을 잘못 자서 오늘 하루종일 뒷목이 뻐근하고 머리가 아팠는데..신기하게 이거 보면서 목 좀 주물러주니 두통이 없어짐 ㅋㅋ아~내일 또 하고 나면 다음주까지 어떻게 기다리나 ㅠㅠ,2013-05-23,10.0,리버풀의기적,65653
"재희와 미도의 풋풋한 사랑에 마음이 설레입니다. 미도는 양다리 걸치지 말고 재희에게 가도록 작가님 부탁해요. 배용준을 닮은 재희, 정말 멋지다!!! 여자들은 이런남자에게 흔들리는거 같다.",2013-05-23,7.0,담비,65653
"짜증나고 지루하고.....여자 주인공이 처음부터 캐릭터에 어울리지 않아 드라마를 망치더니 오늘은 넘,넘,지루하고 빨리 끝나주기를 바라던중에,그나마 오늘은,창희씨가 저의 답답한 마음을 뻥 뚫어주었습니다..여주는 대사가 없는게 그나마 참고 볼만 하고... ㅋㅋㅋ",2013-05-22,6.0,김소정,65653
"한태상, 서미도, 백성주, 이재희,..모두의 사랑이 끝나고 이젠 집착만 남았네요.서창희 범죄의 재구성만 남았군요...남자의 사랑이 끝날때................",2013-05-22,10.0,윤지영,65653
"아, 이런 드라마 내용은 정말 짜증나는 내용... 결국 주인공은 사랑받지 못하는 불쌍한 캐릭터?? 희생정신? 사랑받지 못해서 불행한 현실의 사람들이 얼마나 많은데..대리만족도 없고..계속 오해만 받는 주인공 사랑 받게좀 해 줘라..다 주고 죽는 그런 거 말고~~",2013-05-22,2.0,ESSE,65653
기억상실 뻔한 이야기인줄 알았음돠~ 한참전부터 천명본다,2013-05-22,0.0,coolguy,65653
지난주부터 짜증나서 안보고 있음  수목은 볼게없다,2013-05-22,2.0,영옥샘,65653
한번 끝난 인연 잡으려는 미도의 손은 태상에 대한 복수일거라는 생각이 든다서미도는 지멋대로다  기억상실 빙자해 한번만 더 태상이 상처주면 완죤 개념없는 년이 될 것이다 정신차리고 니멋대로 하지마라 생각이 좁은것도 나쁜년이고 암튼 태상이 곁을 떠나줘 멀리가면 더 좋고 태상이 정도면 인기 많아,2013-05-22,5.0,ussim21,65653
"연우진씨 연기 좋은건 인정하는데~남사에서 송승헌 연적으로 대적하기엔 많이 딸리는 느낌!!미남과 훈남의 차이라고나 할까?미남은 조금의 제스처에도 시선을 확 끌어당기는데,훈남은 밋밋하고,뇌리에 박히는 스탈은 아니라는거~그걸 풋풋한 나이와 연기력으로 커버하는거 같지만,남사에선 태상이 워낙 압도적.대적무리",2013-05-22,1.0,샤론,65653
백성주가 하는짓이 제일 천박하고 서미도도 얄밉고 이재희는 은혜를 모르는 배은망덕한 놈이고...백성주는 그렇게라도 얻는게 사랑이라고 생각하냐?..시청자들에게 절대로 환영받지 못함!~서미도와 이재희 정말 구리고 안예쁘다...,2013-05-22,10.0,서희,65653
이재희와 서미도...사랑이...더럽다고 느껴진다는... .,2013-05-22,1.0,지니,65653
"작가의 의도가 서미도가 너무 밉상으로 보여지고 비난 받으니까.. 교통사고  내버린듯하네요. 개인적으로 드라마에서 모두 사랑이 안이루어 졌으면 하네요.향후 오해 다 풀고 서미도도 성공을 해서 당당한 여자로 거듭나서, 자기를 진짜 사랑하는 남자를  찾았으면 하네요. 지금은 같은여자들도 서미도를 이해못함",2013-05-18,2.0,이학수,65653
송승헌 팔자가 불행만하다면 드라마 의미가없다 그의 노력이 암흑가의 과거와 청산된 성공이라면 그에대한 사업의 진행과소개 성공 신화의 과정이 어느정도 소개되는 현실성이필요하다  또한 그에상응하는 노력에대한 행복의 보상도 그려져야한다  현대 드라마는 현실적논리적사고가필요 감성과 과장된 반전은 역효과 자초,2013-05-18,10.0,sushksushk,65653
"남사팬이였지만,지금은 남사안티입니다.도대체 이 들마주제가 뭔가요?보면볼수록짜증과시청자에게인내심을요구하는..이제는 저런 서미도같은 걸 좋아하는 한태상마저 덜떨어져보입니다.이게뭐하는짓입니까!!!조기종영바랍니다.",2013-05-18,0.0,샤론,65653
송승헌 힘들게 하지 말아요  드라마 보기두 싫어 지네....휴,2013-05-18,0.0,연이,65653
혀를차게 만드는 긴장과 스피드! 송승헌 쵝오!,2013-05-16,10.0,울랄라,65653
오늘 기대하고 봤것만 무슨내용????  왜 또 이제야 진정한 사랑을 알고 태상한테 가는건가? 미도 또 기억 잊는건가?? 이해 안되네..,2013-05-16,2.0,blessing,65653
정말 재밌어요. 몰입도 정말 좋네요. 송승헌 완전 연기 잘하네요. 정말 재밌음.,2013-05-16,10.0,포동순둥,65653
그나마 챙겨보는 수목드라마인데.. 갑자기 뻔하고 유치하고 구차한 드라마가 된듯하네요.. 나쁜건 서미도인데 너무 한태상만 불쌍하게 몰고 가는건 아닌지.. 불쌍한 남자에 사랑도 못받고 억울하게 누명까지..요즘 세상에 참.. 저 창희도 불쌍해죽겠어요.. 미도랑 재희가 진짜 나빠요!!,2013-05-16,3.0,청청,65653
아오 열받네요 주인공 너무 힘들게 하는거 아닌가요?,2013-05-16,5.0,다후니,65653
신세경 연기 너무 못하는거 아닌가요? 표정이 없어요~ 보톡스 맞은건가요?여자연기자중에 이렇게 연기못하면서 메인드라마 하는건 처음봅니다 정말 집중력 떨어지게 하네요그나마 남자냄새나는 송승헌씨랑 오른팔 때문에 봅니다 에휴~,2013-05-16,7.0,이런,65653
"송승헌 안스러워잉~
불쌍해유~
서미도 깨끗히 잊어불고 더 좋은 여인으로
 만나씨요잉~",2013-05-16,10.0,물망초,65653
신세경 연기 너무못해...10알 몰입도가 안돼........,2013-05-16,1.0,강카,65653
송승헌씨 보려고 봅니다,2013-05-16,10.0,나탈리,65653
"처음엔 남사폐인이나 다름없던 내가..이젠 안티로 돌아서다니..참 대단한 드라마이다.태상을 상처 준 만큼,태상에게 감정이입이 되는 시청자또한 상처를 받는 드라마.김인영 작가..난 이 사람을 대단한 사람인줄 알았다.근데 김수현 작가에 비해,아주 많이 떨어짐을 이번 들마보며 느낀다.드라마는 자뻑하라고 있는 게 아님",2013-05-16,0.0,샤론,65653
서미도역 신세경이 참 표정 별나네.. 아직 한참 젊은 여자애가 벌써 웬 보톡스를 잘못 맞았는지 성형을 잘못했는지 입술은 한쪽으로 치우쳐 이상한데다 허구헌날 뾰루퉁해갖고 걸핏함 현재 애인 송승헌집에서 딴남자랑 껴안기나하고..공감 안되는 정말 짜증나는 양다리 캐릭터임...,2013-05-16,1.0,꽃비,65653
진짜 내가 송승헌이라면 둘다 가만히 안둘텐데 ㅋ,2013-05-16,10.0,Bubu,65653
재희만사랑하고있는미도!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!태상씨당신이하고있는건사랑이아니거든!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!미도가사랑하고있는재희에게로미도를보내주지!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-05-22,10.0,나근영,65653
여주는 좀 바꿨으면.,2013-05-22,1.0,gkgk,65653
넘 재밌어요~ 어서 내일이 왔으면 아~~ 송승헌 이번에 한태상역할 제대로네요~!!,2013-05-21,10.0,노고지리,65653
뭔가 씁쓸하네요,2013-05-21,1.0,꺄확까뿌까,65653
"누가 잘했고잘못했고가 문제라기보다 자기 연령에맞게 혹은 성격이나 성향과 잘맞는 사람과 만나야 불행하지 않은것, 한눈에 반했다어쩐다, 돈관련된 드라마적인 사랑은 오래못감. 사랑이라기보다 집착이라면 더더욱,, 어쨌거나 두남자가 이성을 잃을만큼은 너~무 드라마적임.",2013-05-21,5.0,haulrea,65653
내가 머라고 남의 귀한 딸 밉다 하겠냐만은 신. 세. 경. 너~무 짜증난다...,2013-05-21,7.0,땡글,65653
이드라마 끝으로 신세경나오는거 다신안본다!! 답이없다 얜..,2013-05-21,1.0,장정화,65653
기분 더러워지는 드라마 빨리 끝내 여주캐릭 ㅈㄹ같다 매력도없고...,2013-05-16,0.0,후리지야,65653
김인영 작가는   쓰 ㄹ ㄱ 드라마 오자룡   김사경 작가랑 친구이거나 자매?? 이거나,2013-05-16,0.0,꺄확까뿌까,65653
보다보다 화병날 지경이다 ...답답하고 화난다 ..드라마 내용이 ...한태상이 너무 불쌍하다 ...한태상 그만 괴롭혀라 ...해피엔딩으로 끝나길 ....,2013-05-16,5.0,이수연,65653
송승헌에게 너무도 부족하고 어울리지 않는 여자 신세경...,2013-05-16,7.0,수기,65653
한태상이 인생을 걸기엔 너무 부족한 서미도 (신세경)캐스팅.오히려 채정안에게 한표주고싶다.,2013-05-16,2.0,아침햇살가득,65653
송승헌 연기 좋아요~ 한태상 진짜 앞으로 어케 될지 궁금해 죽겠음,2013-05-16,10.0,KONE,65653
완전 처절한 비극적 결말이 됐으면 좋겠음! 송승헌 킹왕짱~ ㅋㅋㅋ,2013-05-16,10.0,SangC,65653
"어제도 너무 재밌었음.난 왜 한태상이 불쌍하지 않을까, 미도를 마냥 인형처럼 어린 동생챙기듯 그녀의 꿈도 사랑도 허영심처럼 흔들린다고 생각하고 보호자 같이 구는것 같아 싫다.애들은 부모 참견하면 엇나갈 궁리만 하는데 ㅎㅎ 배우들  캐릭터에 맞게 연기 잘하고,결말이 정말 궁금해진다.",2013-05-16,9.0,해찬솔,65653
서미도네 집안은 염치가 없는 집안이다. 아버지와 아들은 고마움 조차 모르고 단지 갚으면 그만이라는 식일뿐이다. 그것도 당장이 아니라 언젠가는 ㅋ 능력도 안 되면서... 엄마는 그냥 팔자 고치고 싶은 것 뿐이고... 서미도도 결국 키다리 아저씨 한명 이용해 먹고 사랑은 다른 남자와... 이재희는 그냥 팔랑귀에 욕심많은 애,2013-05-16,6.0,불꽃처럼,65653
서미도의 진심이 무엇인지를 알고 충격먹고 무작정 어디론가를 향해 운전하며 눈물흘리던 태상..가슴찢어지는줄 알았다는...바램이 있다면 이젠 정말 다음예고에 낚시질 그만하고..작가가정말 폭발하는 태상을 그려주었으면 싶다..보는내내 스토리가 넘 답답해서 복장터지는줄 알았네ㅠㅠ,2013-05-16,9.0,폴라리스,65653
"송승헌 다시 봤다. 연기 잘하더라~근데 세경씬 외모는 점점 더 이뻐지는데도 여전히 연기보단  화면에 예쁘게만 보이려는것 같아 별루 별루~ 미도 태상이한테 ""티티야"" 하면서 ""내가 이뻐해준다""던 말 생각나 어제 진심 욕나오더라",2013-05-16,7.0,땡글,65653
채널돌리다 잠깐 봤지만 송승헌의 연기 너무 잘하는데 신세경때문에 망친 드라마... 신세경 그냥 있어도 표독스러운 얼굴... 정말 짜증... 그래서 안본다.,2013-05-16,4.0,maypull,65653
송승헌 별 관심 없었는데...정말 연기 최고!!! 요새 한태상에 푹~빠져있어요 ㅠ.ㅠ불쌍한 한태상 다들 떠나가고 재희형이 죽일것 같은 이 불길한 예감 ㅠ.ㅠ,2013-05-16,10.0,웅이맘09,65653
태상이 .ㅠ.,2013-05-16,10.0,-_-,65653
태상이 .ㅠ.,2013-05-16,10.0,090,65653
우리 태상이 어떡해..ㅠ.,2013-05-16,10.0,god,65653
미도 개 같은 딸래미 짜증남,2013-05-16,0.0,구영탄,65653
한태상의 입장에서 경험이 있어 볼때마다 감정이입이 되어 화가 나지만 또 다른 한편으론 그 당시 내가 행했던 일이 후회가 된다. 한태상의 지시로 이재희가 사회에서 매장 당해 하루벌이로 연명하는 신세가 된다던지 이민을 보내 한국땅을 밟을 수 없는 서미도라던지 드라마가 나와 같은 결말이 나지 않았으면 좋겠다,2013-05-16,10.0,nero,65653
흥미진진 손에 땀이~~ 우리 태상이 어쩌지~,2013-05-16,10.0,금순이,65653
진짜 집착하는거 짜증난다....좀 쿨하면서도 밀어내는것도 보여 줘야 하는데 이건뭐 무존건 집착이네..미져리도 아니고...,2013-05-16,0.0,마르코,65653
태상아 차라리 나한테 와라...ㅋㅋㅋㅋㅋ무섭지...태상이 땜시 10점 준다..,2013-05-16,10.0,chamnamul,65653
남사를 보면서..그냥 연기를 보는게 아니라 실제 일어나는 일을 보는 것처럼 완전히 감정이입이 되어 보게 되네요.송승헌씨 연기 정말 최고입니다.울면서 운전할 때..같이 울고 싶었어요.,2013-05-16,10.0,파란,65653
